240.56645464897156,696631.0067333695,6085010.549245998,696608.08738204,6085096.650963889,696718.9656814381,6085112.648924844,696717.9739950392,6085028.257532482,696638.9526776058,6085112.812021479
240.81649947166443,696630.5657103199,6085011.169292527,696607.5454212306,6085097.228823019,696718.3898034629,6085113.338515282,696717.5258309327,6085028.966525611,696638.4305905229,6085113.467135415
241.08209371566772,696630.1155999048,6085011.789537757,696607.0032177982,6085097.7955892,696717.8325855943,6085114.049893884,696717.0683367341,6085029.664624611,696637.9085033644,6085114.122249318
241.3473858833313,696629.6564021135,6085012.409981687,696606.4425969627,6085098.351659831,696717.2660375377,6085114.750378342,696716.6017551296,6085030.3629223965,696637.3864161299,6085114.777363185
241.59758353233337,696628.7745981552,6085013.661167478,696605.8913059998,6085098.918624637,696716.1425139332,6085116.173334159,696716.1445034723,6085031.072114255,696636.8640862271,6085115.421384109
241.86308908462524,696628.3338173733,6085014.292306793,696605.3400149664,6085099.485589405,696715.5759656018,6085116.8738185,696715.211825266,6085032.490895518,696636.3417562499,6085116.065404998
242.1284534931183,696627.8746193224,6085014.9127506185,696604.2379177798,6085100.641704651,696715.0094171821,6085117.574302799,696714.7361560283,6085033.189392002,696635.8196687824,6085116.720518762
242.3943374156952,696627.4058487337,6085015.511207314,696603.677539138,6085101.2088680025,696714.4610435084,6085118.274389444,696714.2513993785,6085033.888087268,696634.766163611,6085118.019852005
242.6598765850067,696626.4494049959,6085016.675239331,696602.5756840652,6085102.3760759365,696713.3463637375,6085119.686053148,696713.7759726711,6085034.597676609,696634.2440759068,6085118.6749656685
242.92547249794006,696625.9899641077,6085017.284590136,696602.0248776932,6085102.9652263,696712.7886596967,6085120.375245568,696712.8526237146,6085036.027351691,696633.1999002639,6085119.985192891
243.19104552268982,696625.1351784908,6085018.524086442,696601.4735861619,6085103.532190807,696712.2309555681,6085121.064437954,696712.3678667556,6085036.726046841,696632.6775697452,6085120.629213539
243.4565622806549,696624.7216591376,6085019.154629393,696600.3803328295,6085104.677013927,696711.125119828,6085122.464809626,696711.3796925563,6085038.101648832,696632.1554817269,6085121.284327066
243.7218313217163,696624.2988098336,6085019.7742781285,696599.8197111464,6085105.233084103,696710.5860756332,6085123.175790116,696710.9042653833,6085038.811237997,696631.1108203067,6085122.572368192
243.9720516204834,696623.3978594185,6085020.981489107,696599.2502445305,6085105.8004458435,696710.0379439291,6085123.886969371,696709.9715854785,6085040.23001863,696630.5796446356,6085123.227680336
244.23762941360474,696622.9472628294,6085021.579548102,696598.129485889,6085106.934771824,696708.9316221332,6085125.265154913,696709.5052454122,6085040.939408902,696629.526137905,6085124.527012888
244.50321221351624,696622.4873362835,6085022.166712877,696597.5786789366,6085107.523921888,696708.3645872931,6085125.943452915,696709.0570799479,6085041.64840154,696628.9947194264,6085125.171232015
244.7687041759491,696621.5772980519,6085023.374122366,696597.027629376,6085108.101979004,696707.2400901179,6085127.322035823,696708.1791661627,6085043.077082042,696627.9412122273,6085126.470564358
245.03431797027588,696621.1360311041,6085023.983075453,696595.9255300398,6085109.258093127,696706.6823851105,6085128.01122782,696707.730757803,6085043.774981687,696627.4100360831,6085127.125876291
245.29987788200378,696620.6856767752,6085024.592227232,696595.3742377269,6085109.825057222,696706.134010116,6085128.711313892,696707.2550873358,6085044.473477713,696626.8967921375,6085127.769697845
245.56514692306519,696619.7849679326,6085025.81053071,696594.8227028118,6085110.380928369,696705.0090269003,6085130.06771066,696706.7794167919,6085045.171973711,696626.392635541,6085128.413320647
245.81534624099731,696619.3532732015,6085026.441470806,696594.2714103613,6085110.94789239,696704.4326613464,6085130.735114268,696706.3037461733,6085045.87046968,696625.9157411483,6085129.056347267
246.08093309402466,696618.9306657292,6085027.072212165,696593.7198753054,6085111.5037634615,696703.8658684725,6085131.424504863,696705.3344726866,6085047.278952045,696625.4297592593,6085129.699572576
246.34621405601501,696618.4896409779,6085027.692258014,696593.1590102444,6085112.0487402715,696703.3174930392,6085132.1245907415,696704.8497144838,6085047.977646726,696624.9531072923,6085130.353692047
246.59639716148376,696618.0392862757,6085028.301409641,696592.589300239,6085112.6050086375,696702.7782049482,6085132.824477789,696704.3742862293,6085048.6872354895,696624.4764552538,6085131.007811492
246.86196446418762,696617.5705142898,6085028.899865756,696591.4407926045,6085113.717743931,696702.2480042084,6085133.524166005,696703.9081879182,6085049.407718342,696623.9907157179,6085131.662129622
247.12728238105774,696617.1014996738,6085029.487228929,696591.4407926045,6085113.717743931,696701.7087159451,6085134.224052979,696703.4600215517,6085050.116710653,696623.0290515551,6085133.003845809
247.39307403564453,696616.6420574525,6085030.0965791885,696590.8897422608,6085114.295800634,696701.1600974998,6085134.913045796,696702.9936804143,6085050.826100536,696623.0290515551,6085133.003845809
247.65850853919983,696616.2007898199,6085030.7055319995,696590.3386918454,6085114.873857297,696700.6023915331,6085135.602237366,696702.9936804143,6085050.826100536,696622.5526417927,6085133.669058048
247.90857362747192,696616.2007898199,6085030.7055319995,696589.787641356,6085115.451913926,696700.6023915331,6085135.602237366,696702.518009178,6085051.524596272,696622.0855619535,6085134.3451644555
248.17412734031677,696615.7690945843,6085031.336471897,696589.2181734493,6085116.019274967,696700.0446854786,6085136.291428898,696702.0332505116,6085052.223290778,696621.6184820435,6085135.021270836
248.4397189617157,696615.3464866122,6085031.967213061,696588.6396180568,6085116.586834647,696699.4869793341,6085136.980620392,696701.5575791186,6085052.921786455,696621.1514020583,6085135.697377186
248.70526695251465,696614.9238785785,6085032.597954203,696588.6396180568,6085116.586834647,696698.9292731019,6085137.669811847,696701.0730629687,6085053.631573815,696620.6934094349,6085136.373284798
248.97071290016174,696614.4919405903,6085033.217801119,696588.0701500045,6085117.154195608,696698.3806542221,6085138.358804472,696700.5885467366,6085054.341361145,696620.6934094349,6085136.373284798
249.23627376556396,696614.0511577737,6085033.848939631,696587.5100118141,6085117.732450761,696697.8411226966,6085139.047598272,696700.5885467366,6085054.341361145,696620.2354167397,6085137.049192384
249.50187134742737,696614.0511577737,6085033.848939631,696586.9589609656,6085118.310507197,696697.8411226966,6085139.047598272,696700.1315351547,6085055.061644973,696619.7776665357,6085137.736192852
249.7518835067749,696613.600802439,6085034.458091004,696586.3985801091,6085118.877669363,696697.2927463006,6085139.747683734,696699.6929408752,6085055.792624098,696619.3287611286,6085138.411901675
250.0174536705017,696613.1322723822,6085035.067639767,696585.8288692452,6085119.433937257,696696.7625446988,6085140.447371584,696699.2452591655,6085056.523801994,696618.8710107777,6085139.09890209
250.28299617767334,696612.6914893726,6085035.698778204,696585.8288692452,6085119.433937257,696696.2139254741,6085141.136364061,696698.7791599988,6085057.244284535,696618.4223477943,6085139.785703769
250.54855012893677,696612.2507063013,6085036.329916615,696585.2687307677,6085120.012192258,696695.6655488167,6085141.836449413,696698.3034880676,6085057.942780012,696618.4223477943,6085139.785703769
250.8141107559204,696611.8280978285,6085036.960657589,696584.717437109,6085120.579155632,696695.1169294184,6085142.525441813,696698.3034880676,6085057.942780012,696617.9736847345,6085140.472505424
251.07954478263855,696611.8280978285,6085036.960657589,696584.1661433822,6085121.146118971,696695.1169294184,6085142.525441813,696697.8096413427,6085058.641673049,696617.525264163,6085141.170399962
251.34504652023315,696611.4057318547,6085037.602491451,696583.6057621691,6085121.713280945,696694.5683099338,6085143.214434177,696697.343299279,6085059.351062589,696617.0768435233,6085141.868294474
251.61061573028564,696610.9833658178,6085038.2443252895,696583.6057621691,6085121.713280945,696694.0290204599,6085143.914320627,696697.343299279,6085059.351062589,696616.6284228062,6085142.566188959
251.8917956352234,696610.5425824896,6085038.875463605,696583.0453808845,6085122.280442881,696693.4897308995,6085144.614207044,696696.8681124417,6085060.071743809,696616.6284228062,6085142.566188959
252.17297887802124,696610.5425824896,6085038.875463605,696582.4943294614,6085122.858499017,696693.4897308995,6085144.614207044,696696.4017702232,6085060.781133294,696616.1802445741,6085143.2751763305
252.42316818237305,696610.1202163263,6085039.517297398,696581.9432779687,6085123.436555114,696692.9411111556,6085145.303199296,696695.9263405678,6085061.4907215405,696615.7318237154,6085143.973070763
252.67866468429565,696609.6887627677,6085040.159329872,696581.4015563389,6085124.025505412,696692.38340388,6085145.992390292,696695.4420661333,6085062.211601463,696615.2834027794,6085144.670965172
252.9441213607788,696609.2573091425,6085040.801362321,696581.4015563389,6085124.025505412,696691.8350266113,6085146.6924753785,696694.9666363179,6085062.921189651,696614.8349817728,6085145.368859554
253.19413256645203,696608.816525558,6085041.432500539,696580.8505047001,6085124.603561436,696691.2864066069,6085147.381467516,696694.9666363179,6085062.921189651,696614.3777158046,6085146.078045525
253.4751799106598,696608.3757419116,6085042.063638732,696580.2992104768,6085125.170524512,696690.7468739612,6085148.070260834,696694.4914490852,6085063.641870724,696613.9292946513,6085146.775939852
253.74073433876038,696608.3757419116,6085042.063638732,696579.7481586975,6085125.748580462,696690.7468739612,6085148.070260834,696694.0162617753,6085064.362551767,696613.4808734251,6085147.473834156
253.9909520149231,696607.4946595342,6085043.348100863,696579.1968643329,6085126.315543463,696689.6957987092,6085149.480529755,696693.5501617473,6085065.083033995,696613.0326946774,6085148.182821343
254.2564902305603,696607.4946595342,6085043.348100863,696578.0854304809,6085127.460760934,696689.6957987092,6085149.480529755,696692.5997867315,6085066.524395937,696613.0326946774,6085148.182821343
254.50650596618652,696606.6504113614,6085044.653953917,696577.5341359039,6085128.027723824,696688.63539302,6085150.879904404,696692.1430164912,6085067.255772206,696612.1360944123,6085149.589702729
254.77211594581604,696606.2285297324,6085045.317973322,696576.9921711877,6085128.6055809185,696688.0865298547,6085151.557803407,696691.6862461753,6085067.987148445,696611.6879154455,6085150.298689838
255.03730082511902,696605.8064054854,6085045.9708997905,696575.9269014138,6085129.783083486,696687.5376666044,6085152.235702372,696690.7997247552,6085069.438211581,696610.7917998382,6085151.727756888
255.28751039505005,696605.3751938356,6085046.624024937,696575.3940239142,6085130.360741808,696686.9978907189,6085152.913402526,696690.3517989218,6085070.158296044,696610.7917998382,6085151.727756888
255.55297374725342,696604.5127703329,6085047.930275153,696574.8609038326,6085130.927307185,696685.9286393699,6085154.324068502,696689.894542987,6085070.867486352,696609.8954413831,6085153.145730922
255.80297541618347,696604.0722285912,6085048.572506015,696574.3280261947,6085131.504965438,696685.3984359739,6085155.02375559,696689.4375296307,6085071.5877695475,696609.438174596,6085153.854916597
256.0684084892273,696603.6410166754,6085049.225631064,696573.7949059762,6085132.071530744,696684.8591450334,6085155.72364142,696688.9802735492,6085072.2969598,696608.9899951818,6085154.56390355
256.3338770866394,696603.2188920407,6085049.878557391,696573.2711156263,6085132.648990264,696684.3107665533,6085156.423725989,696688.5505221544,6085073.016646594,696608.532728247,6085155.273089174
256.5840353965759,696602.7967673419,6085050.531483696,696572.7473252035,6085133.2264497485,696683.7714754414,6085157.1236117445,696688.1210133417,6085073.747426275,696608.084548684,6085155.982076071
256.84960317611694,696602.3748851273,6085051.195502888,696572.242194581,6085133.825697694,696683.2508444355,6085157.84528574,696687.6824170826,6085074.478404714,696607.6363690469,6085156.691062944
257.0996174812317,696601.9530028475,6085051.859522059,696571.2127882527,6085134.980219174,696682.7393008007,6085158.566760928,696686.8138264129,6085075.917976908,696607.1793444306,6085157.411341397
257.3648886680603,696601.5127032618,6085052.512845685,696570.67966763,6085135.546784276,696682.2552620936,6085159.298732679,696686.8138264129,6085075.917976908,696606.7309221016,6085158.109235307
257.63050365448,696601.0724036071,6085053.166169286,696570.1556343645,6085136.113150686,696681.8080584174,6085160.052095136,696685.9270606972,6085077.357946565,696606.2736547898,6085158.818420798
257.8806393146515,696600.6414337822,6085053.83038708,696569.6409309655,6085136.690411309,696681.3881170419,6085160.804861253,696685.9270606972,6085077.357946565,696605.8163874001,6085159.52760626
